learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.0027505343765687504,-0.011915587562886925,-0.011724859500749247,-0.05150689253269373,-0.020149349491586786,-0.016302198773793602,0.01894390147315321,-0.028333320612898606,0.015495585124883372,gender,RandomForest
0.0005364306220565591,0.043873560230519436,0.017064234618668163,-0.02607431987836868,-0.044291487116971166,-0.006286991845785705,0.025261905334543085,0.04711511210597545,-0.059940631570649196,gender,RandomForest
0.0017630408181905065,0.01340867104146652,-0.017645228407196564,0.028533958096052157,-0.016028837272884403,-0.00893373274372737,-0.02636350805190016,0.02535149648857449,-0.0028280474685819577,gender,RandomForest
0.02222823719898273,-0.0015391666356429883,0.04539326943090904,0.03151370062367256,0.022611330009834372,-0.005559312775934558,0.041052034555465355,0.030627445705652127,0.01093027438702485,gender,RandomForest
0.015216768626359305,-0.02633249958256664,-0.006200704869178916,-0.020753947424083704,0.0017546390633036144,0.02363823014919013,-0.021565408880513896,0.04608444968833258,-0.014583714270840036,gender,RandomForest
0.02769679426143391,0.02387460456722048,0.0160789405016683,0.01725489175354825,-0.04809505619844982,0.008256869124931546,0.01678628003221636,0.038794023286776856,-0.003389534829343442,gender,RandomForest
0.002608108199882285,-0.020662947759183925,-0.004279686604898253,-0.005382794181464993,0.02236433173385927,0.023921665089030163,0.08041606224164104,-0.011872726708647988,0.010145800489788711,gender,RandomForest
0.030298701670756528,0.01975663367712772,-0.0031292524000928494,0.001956288765568973,0.013533500025781789,-0.013163334156167666,0.06787337328000152,-0.00020955872164510984,-0.01965853964130005,gender,RandomForest
0.03526063775307802,0.05316319256622495,0.0015026690190858775,0.06155280717759542,0.0009699005229125813,0.024231128836244415,0.007083348478912589,0.11263092593357928,0.0008632022123758436,gender,RandomForest
-0.001258383727161475,0.003913824703423201,-0.03235064375548727,-0.014112465001989214,-0.03284419147627582,-0.046960149625196686,-0.0007318086626927864,-0.05951655831221627,-0.0188818116423949,gender,RandomForest
-0.018945205702827136,0.04827737192728607,-0.012159596151066236,-0.11701943029850134,-0.03528397959574872,0.04009550844206335,-0.013713232330121686,-0.011463328800456456,0.017469705009373802,gender,RandomForest
-0.00492155436017088,-0.016635359815809807,0.04086250142451469,-0.01654082535996011,-0.024899051906985253,-0.013717180349985418,0.015268477664157952,-0.02971293018852126,-0.052446264607236164,gender,RandomForest
-0.029473532433237616,0.004542648260644655,-0.026996632202375394,0.021507920911417625,-0.07814268239956582,-0.033489836961919886,-0.015489709533101529,-0.018638650431161956,-0.02656171271069973,gender,RandomForest
-0.016580638734553732,0.005262352496550055,-0.02132064996889581,0.034478990206332924,-0.007324737353090868,0.03341734982360538,-0.03491100518699513,0.004815680654677368,-0.0005795294375934971,gender,RandomForest
-0.006945914033786989,-0.04477508613354541,-0.018613172358357615,-0.04776941840473508,-0.04543850329016589,0.019240116842801976,0.012436377296589153,-0.01946966109229751,0.04859307367348959,gender,RandomForest
-0.020352483038141928,-0.021860996864524546,-0.01828164891915245,0.09309742978110291,0.0016026899751218132,0.03704809199904292,0.02217475489635546,0.016499494879866693,-0.0126695202096784,gender,RandomForest
0.007941564385628114,-0.018039893096314576,-0.004024948001473684,-0.0014080387806565157,-0.09310677076919002,-0.000645562910070928,0.006220872958896885,-0.014480029493037007,0.014800618206214816,gender,RandomForest
0.011746756463148563,-0.006775840274327983,0.0307976868849215,-0.03541667388240416,-0.019577459163957974,-0.004404555803612583,0.034352437598922654,0.0316932282545613,0.05484223242273919,gender,RandomForest
0.012642457540610741,-0.031447376362963894,-0.0058433840981044925,0.06775842558652109,0.04969917495566795,0.03916587413575131,0.016683875277011744,-0.010613976634509846,-0.04078725790000184,gender,RandomForest
0.04023802147391555,-0.015584480568192853,0.046066901081264454,0.03891577754543763,0.17595976041775543,0.022191559780703102,0.030040379902223302,0.04686420141584135,0.012565691451052264,gender,RandomForest
0.017481305888102986,0.11517979606720766,0.02538141545979397,0.05383170927832173,-0.0174323353942913,0.0848456334747545,-0.00038692065483243406,0.06777416308427855,0.05058304529666269,gender,RandomForest
0.009007211758367608,0.03906848883491683,0.005505794989298915,0.10532246215172775,0.027590829232918414,0.0012118201842130074,0.048559143919335,0.01035645445887782,0.05063560697035172,gender,RandomForest
-0.004902969946842647,0.008260578082460956,0.025285666177462144,-0.01347672019108077,-0.018545602180918414,-0.006559636622536981,-0.0009649665229287294,-0.01391683896177695,0.02245203837997444,gender,RandomForest
0.006857149771382814,-0.005653038683199508,-0.004729799043051944,0.012185396291642319,0.006374992800716241,0.03861252642809062,0.005954937009184879,0.07574500729521935,0.06191064063002121,gender,RandomForest
-0.011457328292321019,-0.01725666948348053,0.0023693240606733916,-0.004570256133157243,-0.014908770264028292,0.00022835172938346713,0.008224283106164609,-0.023077952762782787,-0.04229316946044452,gender,RandomForest
-0.00839390157098749,0.01945793315616881,0.0023556344774606735,0.02662529303887216,0.051075938554064976,-0.04794898516772485,-0.021000343036118405,0.03233187923867423,-0.057245636190406915,gender,RandomForest
0.00865526750699865,0.026535185240098895,-0.01741834184028882,-0.02240105960677805,0.030607944381818346,0.030071493117043206,-0.01714193253025894,0.05475104565453814,0.003598210576833343,gender,RandomForest
0.0011514124453572056,-0.021642563307070577,-0.0012997635464969631,0.02162579702286614,-0.01015933419689772,-0.010424999558532171,-0.026545159807812545,-0.06175210091752944,0.006304524366121028,gender,RandomForest
-0.017882250769942272,0.016631556883035765,0.04576695652344144,-0.02645205494538771,-0.03220142056227532,0.045085080463601004,-0.023386111056867387,-0.0397785383497502,0.029474594314164555,gender,RandomForest
0.013603541037149695,-0.014799941319753292,-0.0010313335202601567,0.050337575120029655,0.08029796296785903,-3.765092090044924e-05,-0.00817570029855976,-0.021028410423936186,-0.0019082301416188283,gender,RandomForest
-0.0006625795751550409,-0.001264998120826657,-0.01796906751605254,0.0008378258952690704,-0.008830490933428747,-0.017091823926592833,0.01888317792818269,-0.024947268081426652,-0.05169696316997159,gender,RandomForest
0.01162991133291348,-0.012660989139349191,-0.01461969785862315,-0.012535645638149573,-0.004399516784551541,-0.019385361818479267,-0.023132238576108157,0.00585910691176987,-0.03349775592941741,gender,RandomForest
-0.011639961624366766,0.021509267172343607,0.02884101036174128,0.008379929978310108,0.06911039047311912,0.0065043131158707326,-0.0245923969538717,-0.03621914328733898,-0.06463559673580807,gender,RandomForest
-0.01760676829626443,-0.01188141819802567,-0.010873982762239727,-0.03836698046336346,-0.02447052383731933,0.010734814870966307,-0.0033392044227585345,0.014184993457154365,-0.02112311784814417,gender,RandomForest
-0.004898933908360685,0.00981005021866085,0.022513745999643602,0.004770819586613049,0.008015722801478815,0.018559873610719514,-0.010763022653093339,-0.037173626894302675,-0.013576816261344559,gender,RandomForest
-0.016566247592999205,0.04773791840056927,0.001076488257259288,-0.014935568383456173,-0.0029130148671162237,-0.041657120716372266,0.003781737918486697,-0.006951857480171693,0.027685476963766692,gender,RandomForest
-0.07175666387915883,-0.12779729337738666,-0.007685421362737628,0.16727866719259563,0.02255774947147205,0.051936812830685325,0.030979329456539098,-0.025196047655591098,-0.04305932017642454,gender,RandomForest
-0.0050776341514128,-0.02960529490958828,-0.013649006994837676,-0.02131854044055077,-0.03977018222254826,-0.021354312005701072,0.008933845588136554,-0.0093371247547884,0.028436062391306534,gender,RandomForest
-0.02673435020119702,-0.031726725475699304,0.026510863539057506,0.051038927460031656,-0.009221507800169861,0.042704050952462956,0.02727636763201209,0.010769164111009257,0.006641022282500526,gender,RandomForest
-0.005724630938672633,-0.011975153787906952,-0.019013839339067636,-0.06566273375727974,-0.009814218518658527,-0.01157960235000998,-0.028798423124798196,-0.0025048971929069125,-0.04766868849069299,gender,RandomForest
0.03357123711521302,-0.004221211947921231,-0.055410846424355925,-0.028187590752274196,-0.042352530845709786,-0.06623725685971409,-0.03993939652321433,0.02400637883287433,-0.023970970094907305,gender,RandomForest
0.014152462541689639,-0.005297626181355371,0.0029758490390717745,0.007526082587257239,0.02966270396882932,0.04374998856933277,-0.03546688548194726,0.03652470132499652,0.0034305361321224246,gender,RandomForest
-0.0069847556501864624,0.0628481840365004,0.04174813071327307,0.014314450038598749,0.025209163835945386,0.02597528637901921,0.03932329959621475,0.025526426148444546,-0.03070237259781111,gender,RandomForest
-0.004860019175021374,-0.04410851485418334,0.022432734899822875,-0.011907389470391364,-0.05685259552116485,0.08469268215389728,0.008554041306607425,0.024096082814267814,-0.024789209653825073,gender,RandomForest
0.012297249918286983,-0.004921071766628121,-0.0038557147244336967,0.03350632974454967,-0.006990540277004271,0.010756213248469067,0.004870664321118602,-0.005290845671764562,-0.04311447229259064,gender,RandomForest
-0.01905541598645583,0.02572131631492097,-0.0016017322126533804,0.1417097157947586,-0.005284798867545478,0.06744875139597296,0.012002261862423735,0.059019074512259816,0.017298639686305066,gender,RandomForest
-0.0034532621210388976,-0.03300599943730328,-0.04097895781786787,-0.025855124996765497,0.004451408665241886,-0.015153064634009351,-0.06188839385889218,0.017935848470250558,-0.04479464176961772,gender,RandomForest
-0.007080148632682779,-0.03075070899399287,-0.028213912643386227,-0.02322676394127678,-0.016316242132514872,-0.013361289446382731,-0.021432803884139717,-0.022202918548438835,-0.040157399277205026,gender,RandomForest
0.008777865444462183,-0.014750659179486847,0.006536189948986973,-0.018375088772117982,-0.019977834828830282,-0.041186281771132906,-0.017666104891211398,-0.029330617802433106,0.023230344351764045,gender,RandomForest
0.0171930978896661,0.028378027480720984,-0.007085607927633481,0.017569848723430072,0.14894370971412318,-0.0025543760371296896,0.0012083385233418213,0.09001440181845222,0.0035903723150206204,gender,RandomForest
-0.007217188411471478,-0.03859760587140159,0.019034398285338292,0.007659720071939775,-0.027163794843898748,-0.005502383486160128,0.0018690965397426262,0.04055607629923258,0.006619493916685539,gender,RandomForest
-0.015938733093017736,-0.0019914015884801733,-0.004779507067895504,-0.010846381431710126,-0.022970002104543495,-0.009891484834485119,-0.06107055392910218,-0.01636048825240068,-0.058893635198376024,gender,RandomForest
-0.02426193215473035,-0.013166645504723221,0.016247423580148045,-0.028390511965931862,-0.02425821969070978,0.01892305178013448,0.06494129817889052,0.037363325323375156,-0.05013997704644994,gender,RandomForest
0.038256768669016145,-0.011515112316149793,-0.0014305517060884433,4.745672559866482e-05,0.046257482947231546,0.007233183951109455,-0.023629642026889847,0.026405662764772565,0.015632563491382014,gender,RandomForest
-0.019216547933231062,-0.035275671717467795,-0.01071713817504946,-0.011540566670829684,-0.03240864615787715,-0.02318304799040578,0.006356781805809251,0.0037745706539134,0.019468078685135806,gender,RandomForest
0.01909542158669974,-0.0025772268463926753,-0.017820649088710352,0.0014395547155684242,0.003661180668643338,-0.05731001031011825,-0.0024358157911633233,0.04562215166461211,0.0075832059008601165,gender,RandomForest
0.07238411796542976,-0.027749469612194554,-0.01916286933583258,0.009508061527507397,0.003126797235690152,0.04434820284952047,0.018500439875633806,0.013651285045833138,-0.01734875305157735,gender,RandomForest
0.027324300215731574,-0.02934370541509381,-0.03522181235902375,0.0017230980710943816,-0.04967014842144964,-0.000718900361429848,-0.05568163080201197,-0.05099827900012633,-0.010155109427685997,gender,RandomForest
0.0012399088113555603,0.05971909129979875,0.061495138818852935,0.11137573942013049,0.061207881008060086,0.07428316957612757,0.10546245263552996,0.10053029268804671,0.1219441382421023,gender,RandomForest
-0.042502288826969464,-0.002275943396827126,-0.00657024615016032,0.027421382668042137,0.02204681597971625,-0.021010298410853633,-0.011289901170889523,0.047172915768164,-0.015734623960226804,gender,RandomForest
-0.014786852295175113,-0.03487160181548491,0.016391172385642278,-0.018839411452317857,-0.014986650107721817,0.012121929002790039,-0.06743545642463482,0.0169873286550952,0.0026773545518123717,gender,RandomForest
-0.022365245640442632,-0.01724388132625216,0.058696446854985075,0.011920378205800396,0.0009330197895008389,0.0021330060470614027,-0.0008405214748791041,-0.01340697364621635,0.0774315836904169,gender,RandomForest
-0.007578055114154262,0.07248805069384016,-3.9036810628706735e-05,0.025091971876732042,0.042064753181302185,0.06582918409184146,0.033964996995938294,-0.0015179452216792944,-0.03304610719319165,gender,RandomForest
-0.004000537280961011,-0.05413773383246985,-0.034759725717708426,-0.03696066138557884,0.12170099605513779,-0.007780960568974373,-0.014948067422063043,0.025712713412766586,0.0024317892398517094,gender,RandomForest
0.00896859626005936,-0.010361564880562417,-0.008799599275897957,-0.01108865111368559,0.012285616491668934,0.0018569948603247856,0.00037114338563733114,-0.007125412884297813,-0.08884931034323777,gender,RandomForest
0.037631424863522896,-0.004750006144533335,-0.03263206938993717,-0.02512150273694938,-0.028140181693962606,-0.03222575999686075,-0.0061676222888123735,-0.03061644627604124,0.019279976163573007,gender,RandomForest
-0.01422840610368415,-0.02345554201970099,-0.0009092788997196865,-0.026403117539365965,-0.0019470467177268138,-0.020115286664229255,0.004919259326984983,-0.0664018589738941,-0.05420090990868056,gender,RandomForest
-0.005890846492279712,0.01563193451138244,0.012780196696654316,-0.02469727510331721,0.059321542199828034,0.0034622394920454168,0.015468864338110346,-0.01952311564996002,-0.059295727492465714,gender,RandomForest
-0.006553235270371077,-0.001271097440896126,-0.018348672614919702,0.07162389153491588,0.10010434329650238,-0.008622094231450404,0.01092911246504375,-0.014793902368243923,-0.035810532870564626,gender,RandomForest
0.015593253098790854,0.04348551770880475,-0.03505817869583447,-0.0561428054184871,0.0003518665905602496,-0.046830514061973874,-0.03043730887988476,-0.0626719632910105,-0.03103205455096746,gender,RandomForest
-0.016143263476116675,0.007229627970919566,-0.015398053609172147,0.006292576437329421,-0.018017181571703105,-0.0068250915338501925,0.03209175733605749,0.000555308772379366,0.007472132174160201,gender,RandomForest
-0.00272533105323547,0.044133549487858255,-0.010656411167331799,0.10233957558526945,-0.01583589805919893,0.03367311962915439,0.017362189994584706,-0.023367758053420746,0.05233477613631157,gender,RandomForest
-0.03164240080900079,-0.05636530215533945,0.030684738764243956,-0.027574751201542774,-0.0185795948923027,-0.006840268736034213,-0.02070104691135951,-0.008092198215780463,-0.013631363342881989,gender,RandomForest
-0.008402248331429907,-0.03215991710112607,0.07722116671696869,-0.01162376247802183,-0.0036475535823632063,0.0006918586898065412,0.005758318218645078,-0.01265217901398484,-0.01792787061846525,gender,RandomForest
-0.01870990808447786,-0.02421877891473551,0.039582389190961645,-0.021188909055835058,-0.028765470848452542,-0.03532789420572921,0.008314936285204591,-0.03750595194525399,0.015077400078308129,gender,RandomForest
0.021741186244187805,0.02963151299636383,0.011956693593650258,0.018732516473304015,0.003807589282438132,0.02108499044855045,0.035502295917938416,0.028973436696674945,0.02582759084689215,gender,RandomForest
0.03819594391020838,0.030722093993566665,0.024026724788817705,0.012691001940708805,0.012403929869209174,0.02551367740974826,-0.003757861120988212,0.03184356616989075,0.025618735538863235,gender,RandomForest
-0.0017452608284983012,0.030027803178343724,-0.01935283480550226,-0.0033516454950312867,-0.03701244390738293,-0.03181868499246621,-0.009761678898163735,-0.020506093977189707,-0.009221347774099315,gender,RandomForest
-0.017093402790258994,0.04450172080532141,0.004754398391915493,-0.06903448068608779,-0.0007389911391321705,0.013942192336582926,-0.03477162457187526,-0.044846542203594415,0.0005445423571393676,gender,RandomForest
-0.011852757187682061,0.022933637255552763,0.015770987702011855,0.10243900971468611,0.11333721607795955,0.005042970551676357,0.026390265244957592,0.039129053638474846,0.08406742950236519,gender,RandomForest
-0.03324843767635809,0.021448364994291255,0.0074968831612446,0.10109048241567163,0.010692368587950207,0.008370629573410874,-0.00921717480937012,0.04242301112228372,0.04820168513088673,gender,RandomForest
0.004434364759522824,-0.012091988400242823,-0.035691472249340404,-0.010864881320823134,-0.02577305257401275,-0.01743048271849227,0.017540720807300243,-0.013914528382582168,0.0910491325786783,gender,RandomForest
