learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.0005516161975638265,0.0009168064072353974,0.002166949665477979,-0.0018924448947155042,-0.00046290544814846625,0.0002141213317600228,0.0009597866261255604,0.0008354511616275723,-0.0014508772648462059,Career Aspirations,Random Forest
4.0523567491943375e-05,-0.000603461813689589,0.0022789832829367127,0.005584934935831595,-0.0013176143491418347,-0.0005376586267697532,0.004703838988202318,0.0006370911859945907,0.000421161216096852,Career Aspirations,Random Forest
0.0004714039851962743,-1.7959055417531016e-05,-0.0028048528962948947,-0.001068399445577502,7.478347228334692e-05,-0.0004179781222988929,-0.00043050098319568866,0.0004515815564528815,0.0016529348758059868,Career Aspirations,Random Forest
-0.001239164582581428,0.0007779434530790154,-0.000220861024758049,-0.002264127214382209,0.00017525477068183607,-0.0014683777431734287,-0.0011696493966919482,-0.0009427088765000323,-0.0003476109987209585,Career Aspirations,Random Forest
0.0007410520802756999,0.0002554848590078275,0.0013334980104513184,0.003076150655379649,-0.0005890134027996599,-0.0020229752020536227,-0.0014874427902585574,0.0005893678481552596,-0.0004661696712027888,Career Aspirations,Random Forest
0.0005554006560285556,0.0034263843175276407,0.0028151500640107665,0.001244277466447806,-0.003204476309943546,0.002854135340540424,0.0048457109315156,-0.0015308302104064992,-0.005572300868767773,Career Aspirations,Random Forest
-0.00023151394911688757,0.00033623448170375916,-0.004243850837234092,-0.0011608901018412966,-0.0002941306332008195,-0.0001497509970198743,-0.0003417930995518242,0.0009152050708947113,-0.001514406547679132,Career Aspirations,Random Forest
0.001585156148848896,-0.0010079881318358318,-0.007128144637330365,-0.0011846700630719572,-0.000855510629745435,-0.002038280693598778,-0.0004780859210712674,0.0006301448525828591,0.0007339444621751578,Career Aspirations,Random Forest
0.0002703534117438973,-0.000616432129705673,-0.007643206104343256,-0.0028005893312456347,-0.002059887152576893,-0.00030309112238520225,-0.0007362442104414609,0.0009124091470138751,-0.0060885471211018834,Career Aspirations,Random Forest
0.002176868293435966,0.0008978202309193813,0.0031385829933959003,0.006931853087167415,-0.0002835277077979356,0.002142985120994633,0.00035365258398234494,0.0034346796181589185,0.0019044351666970309,Career Aspirations,Random Forest
0.0007305943471517949,-0.0002984390344829917,0.0019853640555762345,-0.0025831330282180174,-0.0015232325824193317,-0.001964294187312235,-0.0001384879474666069,-0.0027436823475258487,0.0005592821116484567,Career Aspirations,Random Forest
-0.001193342399555252,0.00020382040788127813,0.0025941434523598585,0.003229248492315498,-0.0011974555003847918,0.0006036325653406645,0.00045748869265272417,-0.003034975687143601,0.0022071833634887583,Career Aspirations,Random Forest
-0.0004767768879643901,-0.003968164701359189,-0.0018437262306419354,-0.007692943398617918,-0.0021080888892012727,-0.0027011194743483393,-0.004338366382442949,-0.0036853502556590616,0.0005221036071878713,Career Aspirations,Random Forest
-0.00017144267240211118,0.0004893877315906778,0.0013460735398875942,0.005582714969880957,-0.0007074641177019496,0.0012271775972660733,0.0006758701794670966,2.3252998915363085e-05,0.00030609716005135473,Career Aspirations,Random Forest
-0.0004307236552869846,-0.0006795388939522948,0.0009361196001319807,0.0006208177147982322,0.0005481566988902868,0.0011285709923586243,-0.0005823829916946991,-2.9421685816449788e-05,-0.0005833913924746472,Career Aspirations,Random Forest
-0.00012144169608875157,-0.0007938653402910137,0.001060676900910898,-0.002244413132070647,0.0006148253405171205,0.0013584166346939735,0.0015871082227242018,0.0009745307627669855,-0.0026915763062102505,Career Aspirations,Random Forest
0.00022867193815349538,-0.00019785781990897712,-0.004539470913629821,-0.0008186968397831231,-0.0006281611495139156,0.00011295875270030552,-0.00039724958507200405,-0.0006627633401928745,-0.0005806346557996372,Career Aspirations,Random Forest
0.00042259095322653804,-0.0010831670294208255,0.0008016087879394873,-0.000398294445977416,0.0008019111523087641,-0.001137261871915892,0.0024030439857680008,0.007105972676937651,0.00013014217808602973,Career Aspirations,Random Forest
-2.790133265358303e-05,0.002679706582591455,0.0017977245183398557,0.0010834020257518143,-0.001428982251186249,0.0013218625601252743,-0.0009215212793783777,0.0008120969284244543,0.0012116276349378972,Career Aspirations,Random Forest
0.0009064783247310998,0.0014687693603882188,0.003966845384187198,-0.005251228378819733,0.00022331227619787366,-0.0009300877857210828,0.0015725224955525645,0.0007131068630031292,-0.0005115831525661164,Career Aspirations,Random Forest
0.0006849214090269049,3.800218770714978e-05,0.0031384363301110887,0.0038181724623989476,0.0026221119776681334,0.0008516537867743837,0.0017337029653872657,0.002076737089853245,0.0037401881780264636,Career Aspirations,Random Forest
7.786851487996526e-05,0.00032317584554982166,0.0006485178519749768,0.0015672698721230166,0.00033712050783752946,-0.00036969751736714863,-0.0008245654108744228,-0.00044641889902759957,-0.00027000837814285196,Career Aspirations,Random Forest
-6.71021288388097e-05,-0.004289651653776676,0.00246277259057166,0.003140803146618797,-0.0004410182969200627,-7.382895716001618e-05,0.0011966980917098205,0.0002909686223021176,-0.0022429540275513446,Career Aspirations,Random Forest
0.00012081691231484818,0.0005733499450203894,-0.003500507987033672,0.0006016799306373048,-0.0008857317148196835,-0.0007326074529996434,-0.0008901229243607553,-0.0022491376251570754,-0.002840153696651003,Career Aspirations,Random Forest
0.00011778045637144567,-0.00035687060825315934,0.001630772367715769,0.002782213619800568,-2.9676582550822053e-05,3.048054249740065e-05,0.0001834910517937734,-0.00028691778461462135,0.001668855324192202,Career Aspirations,Random Forest
0.0002181055581384359,-0.0010724108376928122,0.0004739287786050414,0.005073843246548867,0.0006201007051672318,-0.0012548795912437835,0.0009264885068243405,-0.0018316610857075795,0.0016750041063146848,Career Aspirations,Random Forest
0.0009277855153503444,-0.00033653474456705324,0.0031431715264316363,0.0010418994866424507,0.0005868948135287003,-0.0011782397188039569,0.0005588431700441887,0.0006992207869229164,-0.0015198334485962894,Career Aspirations,Random Forest
4.8612260141573486e-05,0.0009137566671043357,0.0024332533374080796,0.004666154581007542,0.00037143859872005696,-1.862596921462104e-06,-0.0011245069713315074,4.536553196348317e-05,0.0002331399788609244,Career Aspirations,Random Forest
0.0008935484872936341,-0.0013074334660399733,0.0013152653428826092,0.0011075280571486187,5.7400594812380176e-05,-0.0003945177559770486,-0.00012804451846710368,0.0009534643792504734,-1.9717733949693675e-05,Career Aspirations,Random Forest
0.0006986736836910988,0.0011665075599460672,0.0060404143993717085,0.0069199307615276946,0.0004392487576955583,0.0005275026513098752,0.0005692267752175441,0.001453208140424486,0.0006065186577701322,Career Aspirations,Random Forest
0.0011134095405599073,0.004338181681887774,0.002374658830983218,0.002869355700814594,-0.0008939573550637342,0.0005228780261238452,-0.0012360454285132855,-0.0006870671877071735,0.0009216325778681648,Career Aspirations,Random Forest
1.377392930694117e-05,0.0016160848080048907,0.009164681642015216,0.006210993142038541,0.003145687994394858,-0.000417807069852292,-0.00030219102103075705,-0.001465940356873157,-0.00012817968105272056,Career Aspirations,Random Forest
-2.983591195622796e-07,0.0003094116933243194,0.00032719906836914197,-0.0043082164978994145,-0.0027869614327543143,-0.0007351031111601066,-0.0024556439203873405,0.0004073753254034178,-0.0015908463788223,Career Aspirations,Random Forest
0.00039191676462196174,0.0006502685045074484,0.0008397937168616897,-0.0010188165461522392,-0.000601546773524689,-0.0005204302617866703,-0.0005884843221289673,0.00015145824502368522,-0.0007466329404695819,Career Aspirations,Random Forest
0.00023091752553769436,0.00034318473894199436,0.0008761444205004405,0.00469914210802139,0.00033466035112400685,4.813723698091597e-05,9.069241539446349e-05,0.00043601488275097613,0.0020130177077021597,Career Aspirations,Random Forest
0.0006859350269941909,-0.0025732596576483833,0.0012915308320439911,-0.003293636014219464,0.0015481438315532595,0.0011973379563056277,-0.0014511783762128183,0.00073941540924123,0.00180149737889559,Career Aspirations,Random Forest
0.0007677546484629443,8.806514436257527e-05,0.0029432059751657146,0.0030165868025908674,0.0003050547988366681,0.00028964682993668986,-0.00032855472671263283,-0.0006381699826512934,0.0013307478969610844,Career Aspirations,Random Forest
0.0007813111639660444,0.002611797834479999,-0.004375342711353573,0.0001772977386443092,0.00025829170065133275,0.0018846949944142852,9.610299050830948e-06,0.0006670681652114203,0.0003878932018728387,Career Aspirations,Random Forest
3.568043385705247e-05,-0.0010382331883186414,0.0009933873921363558,0.0017510585151731654,-0.002435563401044124,0.00023626383867535354,-0.002892586290240527,-0.0003350256039942549,-0.0014329713092904245,Career Aspirations,Random Forest
-0.000131850289780089,-6.604062520234143e-05,-0.0029697957703634895,-0.013347185300178076,0.005989092669133614,0.0011784521135411775,0.0006750627837338034,-9.16843241957832e-05,-0.0014891588697355932,Career Aspirations,Random Forest
0.0009575049791952808,-0.0006636519413583082,0.00018819244977206573,-4.631107156567814e-05,-0.0008960840198960894,-0.003976292539716031,6.75708982059179e-05,-0.0011095721693990385,-0.0003703411982860374,Career Aspirations,Random Forest
6.060137250666251e-05,-0.00020022288533531855,0.0026071730573689923,0.0007893431115765871,0.0015643854750845264,0.00048619558300017106,-0.00031222198227579955,0.00022083819275690788,0.00101002446226882,Career Aspirations,Random Forest
-0.000898403826387711,-0.0013559734909703715,0.002111781712276024,-1.4461240160263274e-05,-0.0013061704351283129,-9.01768407316632e-05,0.0011804272380270089,0.0005555478645181078,-0.0022375605944907058,Career Aspirations,Random Forest
-9.537414156922365e-05,-0.0004828887678962102,-0.000116781203845855,-0.003417152507847334,-0.00017835333853740567,-0.0007501599903949671,0.0013579810477817626,-0.0010354519737021048,-0.000545673737034939,Career Aspirations,Random Forest
0.0017800481507575414,0.00020561882238729107,0.0044795678219902236,0.0016653456025713794,-0.0007839133931484714,0.0004567719343005918,-0.0015699774923818774,0.0012294329687370447,-0.0007806650282611359,Career Aspirations,Random Forest
-9.916947364580176e-05,-0.00030320222938648043,-0.004530295605807798,-0.0015615692306169943,-0.0002702755732289779,-2.5034760807407516e-05,-0.00032311189666407557,-0.0005878203705723932,0.00015350252768392048,Career Aspirations,Random Forest
-0.0003389497693416672,0.0025017797222778733,0.0023817155064290198,0.001281996025297711,-9.241921719761396e-05,-0.0001669010722765892,-0.0010616718098154841,0.0006781708909651402,0.002021868110613158,Career Aspirations,Random Forest
0.00023448197743616096,0.0007227567928327088,0.0011092826191091527,0.004456673252830156,0.0010960217048510787,0.0030346621918569175,-0.0004864781640325715,0.0010821566591680506,0.0009760443529044174,Career Aspirations,Random Forest
-0.0009023148272830137,-0.006450443086227651,-0.001515471373520963,-0.005525206761312514,0.002333790366881455,-0.00028387913739463,0.0010185767402896633,0.0018552602917974754,-0.004516236826277869,Career Aspirations,Random Forest
-0.00015664939056356703,-0.0008465248034595303,-7.631426526699865e-05,-0.0018348322821803834,0.00020982393902863148,-0.0020902418573434177,0.0003516938369648928,0.0012829326399453336,0.002341026569829162,Career Aspirations,Random Forest
-0.0004956013022925345,-0.00048090667075614455,-0.002852020847908462,-0.001861672524219843,-0.0003623787062052759,-0.000377523208155385,-0.0005767392228618785,-0.000302693118549615,-9.738343797119035e-05,Career Aspirations,Random Forest
0.00116877342587258,0.0016154698512336326,0.00023852046033819515,-0.001163217974043259,0.0020226368246114034,0.00019021644463208275,0.002227609504787603,0.001098593435004199,0.002655365414513556,Career Aspirations,Random Forest
0.0003950445159977969,-0.0013497752386876479,0.0025861612379125035,0.0005915493810619643,-0.0007508472854682827,-0.004798898125553267,-0.0011791357850195587,3.279665489966876e-05,-0.0018701649681909438,Career Aspirations,Random Forest
-0.0003477378792943191,0.0001893471326107037,0.002729831643186162,-0.0005836295778387508,-0.00034930498779385977,-0.0006495027500001356,-0.0033392168933463117,0.00031541449033923213,-0.0005198927909080377,Career Aspirations,Random Forest
-0.0005645247477901144,0.0004268518773966688,0.0018250322096649788,-0.0018152313887264517,-0.0005096951506374064,-0.0011511418695632557,0.00043140646453035955,0.0013099857880774057,0.0010646502039964331,Career Aspirations,Random Forest
0.0018870001811666052,0.0009041811037954293,0.0034605637206968215,0.005713581595305779,-0.0028225381254969764,0.0008816582136976783,6.890317203474115e-05,0.002891541328521434,0.0028436591972309916,Career Aspirations,Random Forest
-7.250302514171439e-05,-0.0007821078587412294,-0.005115173664534498,-0.0012901882214414592,0.0002374628330468147,-0.000962379155221587,0.0005884243831988657,0.0013620074338409544,-0.0009962593380559237,Career Aspirations,Random Forest
0.00031179234858617845,0.0005225074464031713,0.003736686662801223,0.0020405122876384534,0.0011138355697118151,-0.00035652222836501956,0.0004890107254125183,0.0013920150321615722,0.0008163535426045383,Career Aspirations,Random Forest
-0.0005298234799511361,-0.00031864563562313377,0.0004663732284339595,0.001443760201725793,0.0006328824275728158,-0.002133241282303551,-0.00032404191661890156,-0.0006719486543366815,-0.00020103150194388308,Career Aspirations,Random Forest
-0.0004993936917291869,0.0016705926174999943,-0.0005664516157111414,-0.004025564625963961,-0.0010816664837800713,-0.0005629687668916512,-0.0023022903584092804,0.0003773757274483641,0.00018301258449081916,Career Aspirations,Random Forest
0.0007481712451314563,-0.00031403451839175984,-0.0026280890652697854,0.003703520017333788,0.001106097099942349,0.00020877171467606525,0.0008260352648940517,0.0015140992864834059,7.603734215126078e-05,Career Aspirations,Random Forest
0.0002542082426874256,0.0009189890584681368,4.872528943320764e-05,0.008778873913141538,-0.00013445709940951834,0.0007142561079684203,-0.00012816642604530134,0.00020068146433441927,0.0009905768363769065,Career Aspirations,Random Forest
0.0016717436132207058,-0.00035777119974396215,-0.0020689434626672467,-0.0008708060511338996,-0.0007846660211039032,-0.0006096725611147042,0.00037472023225645673,0.0005663588391878582,0.00028213499804960414,Career Aspirations,Random Forest
0.0005253212253720511,0.0001999429842332135,0.0005928455581952278,-0.004903207639459663,-0.0005204971185165225,-0.0003643256285265991,3.5578758960188855e-05,0.0013352760370034297,0.00010850320969269797,Career Aspirations,Random Forest
6.277621694384789e-05,0.003500153543909065,0.0015497337931826972,0.0024717393997901313,0.001084242141455099,-0.0016543720504233045,0.0013340023580284087,0.0007743989500308359,8.967503403664581e-05,Career Aspirations,Random Forest
-0.0003540604949678516,-0.0010832847852943377,-0.0037133786435488416,-0.017853222589667896,-2.5103212294934907e-05,-0.0012412996998284879,-0.0009656123371790771,0.00023431420934508118,-0.0076168800596111376,Career Aspirations,Random Forest
-0.0002666514393751318,0.0007547798404082816,-0.004659073663038551,0.006443268510589021,0.0006476335933985091,0.0009596852025564114,0.0011815619243280744,0.002909159310369443,-0.0020383298922881246,Career Aspirations,Random Forest
0.00038097874982743167,-0.0019382400511269166,0.002464205573681167,0.00028400917232660605,-0.001342005530416178,-0.0025446021960647473,0.0013235014495369783,-0.0010681808038226432,-0.0020072309769894694,Career Aspirations,Random Forest
0.00022781405567305523,-0.0023929070050846667,0.004673775327521113,0.012893125005310507,-7.450252126636627e-06,-0.00011833108382072802,0.00024729188100641746,0.0004040229042813003,0.0019287265541940912,Career Aspirations,Random Forest
-0.0017188105789367803,0.0001901995043580618,-0.0006803794358486294,0.001500695750615919,-0.0016666984657416944,-0.0006236429914651978,-0.0005830743943193806,-0.0012151141680139736,0.0006093831663041425,Career Aspirations,Random Forest
-0.0002538277256399798,0.0001180814705470807,-0.0043057288596802835,-0.0010320087885754546,-0.000514388424325132,0.00017994845645879647,-0.0019695934556327693,-0.0011494713047893663,-0.0003444809814078474,Career Aspirations,Random Forest
-3.216825975476745e-05,0.00032888723977758986,-0.001460839684805378,-0.007769259807096915,-0.0019076425647849167,-0.0002702388721258628,-0.003960741431260197,0.0020780842754294687,-0.00044601250842609335,Career Aspirations,Random Forest
0.002580198822593438,-9.776180526372213e-05,-0.0059721443700803695,-0.0032969040487643864,-0.0009109918557438167,-0.0005841553870473929,-0.0007337335695857027,-0.002820334282964476,0.001204319883809465,Career Aspirations,Random Forest
0.0005928412832080131,0.0008695657959131832,0.0006990325351932679,0.002517110218274765,0.0005475460817858923,0.0001351445809399519,0.0001177284243058547,0.00014739390560840617,-0.0037571934382752445,Career Aspirations,Random Forest
-0.0009858541685891958,0.0012552421321966104,0.003036987446119254,0.0034397805572043976,-0.0014823068865878917,0.00022375276198851753,0.0020233823653184268,0.0002224828319430614,3.329634736184867e-05,Career Aspirations,Random Forest
-2.2706177608082422e-05,0.00011818856288439247,-0.0038339641721652014,-0.0011921245437706053,0.00029778954004407133,0.0003781993965863786,-7.936640310562126e-05,9.778368947253642e-06,0.00018596781513830545,Career Aspirations,Random Forest
0.0010977301736025305,0.0023071961297302036,0.001816980113198928,0.006003393812309258,0.0007159352730501732,0.0003102054661078585,0.0005526987832220849,-0.00041978344775543485,0.0013908680834825331,Career Aspirations,Random Forest
0.0005004412460092357,-0.004225803430084911,0.0011961033533163857,0.002743500348153271,-0.0013512071810125386,-0.0004923703533191608,-0.0009635487181181891,-0.0002100396880950775,-0.0013531711898960414,Career Aspirations,Random Forest
-6.68073713296995e-05,-0.0017621590271057615,0.001211386508388449,-0.0021207801243536308,0.0009370308046877436,0.0008304720530237273,-0.00038874351183669666,-0.0006470615576234376,0.001986957613094022,Career Aspirations,Random Forest
-0.0005407725971917728,-0.00018130972747944132,0.001166036776295524,0.0049475568859115825,-0.0011267739569222526,-6.122985372937667e-05,0.000305841504735115,0.002090611501233945,0.0008063348540983987,Career Aspirations,Random Forest
0.00014227025530167377,-0.00041136070376675564,-0.0038045792916914524,-0.0013025344178485556,-0.0006241271038592089,2.9958169331769865e-05,-6.245639918195859e-05,0.0008418654499435865,0.00046978342872810574,Career Aspirations,Random Forest
0.0010747857447497094,0.0006294585953208694,0.002015713001926326,-0.002540798934798715,0.0031432651900437573,0.0037769126803892357,0.0006549969986431019,0.0015147746278144597,0.00018832948286365346,Career Aspirations,Random Forest
0.0008935477568530774,0.0009162313770368187,0.002858678659359055,0.0012337545968498346,-0.0013419176541915859,0.002926350974562038,-0.000747951727841351,-0.0021872918412050276,0.0010544782455294442,Career Aspirations,Random Forest
0.0013807133338474295,-0.0029767006581792846,-0.001244590037200741,-0.007819855702004167,-0.0017391048796428362,-0.00039035121322040004,-0.001489128461095941,-0.0010978800546742474,-0.013269709940876489,Career Aspirations,Random Forest
0.0025109117665669,0.0008592068190558942,0.0027057827685551886,0.0010635644596078875,0.001929887043570438,0.0017500817466695906,0.00048169417967087525,0.0018373715983780053,0.0013012990048776494,Career Aspirations,Random Forest
-0.0001052256600952712,0.00011862299011462022,0.002563172027076101,0.004725574816859909,-0.00039923000151956386,-1.6637133795875055e-05,0.00018586816118488313,-0.0009262528194771024,0.0017302440066071562,Career Aspirations,Random Forest
0.0015155692949053521,0.0005490095605659848,0.0012116516223896038,0.00031755152451078806,0.0006366427664463495,-0.0015791013350105263,0.0008380529174089055,4.153501553917413e-05,-0.00034335497980181686,Career Aspirations,Random Forest
-0.0013040723435810355,0.0007685864603081731,0.00330133189291451,-0.0013403668716783607,0.0006318471743029803,0.0006908203073308194,-0.0007775430048131916,-0.0004227255969121084,-0.0012878906309163733,Career Aspirations,Random Forest
0.0008857105511388419,0.0005369751257435014,-0.00019232566638930506,-0.000456783671706003,5.236913475078756e-05,0.0017218371330560895,0.0009575875902830844,0.003063165525135317,-0.0013097423350631049,Career Aspirations,Random Forest
0.00025794936327049864,-0.0010089888483366906,-0.001784429620697452,0.003223865034907409,-0.0008266825554149054,-0.0006199327324094972,-0.0007552528976771079,-0.0006807781906438421,0.0016104958339533844,Career Aspirations,Random Forest
-0.00013073568890304484,0.001260110318260048,0.002525485101622237,0.006462435887710386,-0.00042881590476742947,-0.0004104789508004683,0.0004446918880744007,0.0004853201836707319,-0.0010592674479147255,Career Aspirations,Random Forest
-0.002212980267407454,0.0007396631628601736,0.0023778623372499976,-0.0004244217676302542,-0.0036099477357923624,-0.002381488166911659,0.0007517672660271101,-0.001987785365490584,-0.0014912350759520873,Career Aspirations,Random Forest
-0.0005764443157954117,-0.0016846156307713813,-0.0039074658155408126,-0.016110549429488277,-0.002582700469500244,-0.003999578759121689,0.0004748017440629274,-0.009080538917826704,0.00011069698093482882,Career Aspirations,Random Forest
0.001461625813618894,-0.0009612475063713371,-0.0045972569521264,-0.0011890255571476954,-0.0004070692507764803,-0.0009346840763693742,7.610548827236215e-05,-0.0006272897318983883,-0.001032177840250107,Career Aspirations,Random Forest
