learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.0005349257799963995,-0.003195049010128819,-0.0007272486502395526,-0.0031508341630033373,-0.002698062363515301,-0.00018630600310506751,-0.0018145048816423156,-0.0005629597779239576,-8.273057509493623e-05,Future Topics,Random Forest
-0.00044031341518559186,-0.0024180573598667973,0.0033790286477653423,-0.0031263594695452018,0.0001185206406917502,0.001605366455383249,0.00029218015844232313,0.001408739818382003,-0.0018946736807166603,Future Topics,Random Forest
0.017960692263067356,-3.462117490140657e-05,0.03339113139903677,0.0006234018877427965,0.0006709115458909064,0.0001966741097823982,0.0006248384020647222,0.03340002527667839,0.04269931308598953,Future Topics,Random Forest
-0.006591130869150007,0.0017239774106078487,-0.00855251055506986,-0.001212514059739175,0.0018004920580388243,0.0006917127892275981,0.000789527851987133,0.0011216587990105966,0.003616371370437749,Future Topics,Random Forest
8.703239603192317e-05,-0.0005855233902433253,0.0018711158205542656,-0.00017644716842186365,0.0001858839562883159,0.0004885125715348804,0.0017026644723142817,0.0012938028106292494,0.0011745683266630056,Future Topics,Random Forest
5.618726668255765e-05,-0.00022337709648565735,0.0011224281232157518,0.002786579415269671,0.0005166426910700729,0.00028033689414782935,8.910677133074539e-05,-0.001113053320043714,-0.0006563539498366412,Future Topics,Random Forest
-0.0020218830395351797,-0.00039263684706256156,0.013207675184188175,0.00021675199397026905,-0.012498392198730866,0.0008025054040780247,-0.0004234440748171292,1.2121824777238256e-05,0.0007580145484791476,Future Topics,Random Forest
0.00017910897500133597,-0.0006887322211526102,0.0023929818834945156,-0.00045648963959241156,-0.0028888657728264678,0.0009625612056491077,0.000398186155208789,0.00018961622258092234,0.00045563698698428975,Future Topics,Random Forest
-0.00016729329444264014,-0.0010934927057534144,0.00022607246131084885,0.0015024390435351529,-0.0030783182827811705,-0.00033208052252981033,-0.0004970880978644583,-0.0009862975074863996,-0.0008049002986340026,Future Topics,Random Forest
0.00022386655696214185,0.0011174423858292233,0.0005172463080605854,-0.0005335837242220713,-3.574593450998034e-05,0.0007412643415724059,-0.0007798711076782526,-0.0005220432336512066,0.00019198720298665292,Future Topics,Random Forest
0.0004690553943732875,-1.5272029881473817e-05,0.000338467519526022,0.0003240761388722999,-0.0005775158406178616,-0.0006888636005491338,-0.0004948134584037996,0.0007280181741478248,-0.0004137405021202051,Future Topics,Random Forest
0.0003793138023292799,0.0003401912680434238,0.0032810820737906184,0.002554737258735081,-0.0009236161386326199,0.0010352934575128146,0.0007431976281994126,-0.003693966651753908,-0.0026285359028719616,Future Topics,Random Forest
0.002440707001289323,-0.0013196342523330456,0.010000719682042296,0.004421964018676617,-0.00023911621914834578,0.008694888761326808,-0.0012841055879588693,0.019770217758216753,0.000747066633237702,Future Topics,Random Forest
-0.00034268679874922673,-4.9141793866394804e-05,0.0016934718191419936,-0.000746044757111994,-0.0009857083535348226,-0.00010565037099348682,-0.0010091440494043027,0.0004308719497320069,-0.0004510848498630261,Future Topics,Random Forest
0.0012167771758045494,-0.00094055957565026,0.000320482060415455,-0.0007572494422806445,0.000807614714811634,0.002050107197488444,0.0016001123188495604,0.0002883772312045691,0.0007803051147060933,Future Topics,Random Forest
0.00030359829924276715,-0.0007934442806568664,0.015251602510377967,0.0007856992069965477,-0.014660846093945348,-0.0006544986130676929,-0.0005521236453577824,0.0008161674971751396,0.000709978914583433,Future Topics,Random Forest
0.00010864545739125122,0.0007092698014576331,0.0010570756157089,0.00044867317648611713,-0.0002845748112621619,-0.0001512846229152333,-0.00021199812425742642,-0.0002590088181397304,-0.00023706587912172096,Future Topics,Random Forest
0.0003505999937845939,0.0007549464762195894,0.0013763732689372821,-0.0005388055852056401,-0.0018552683975457528,0.00044040507574372954,-0.00022375837035527556,0.005073535448814824,-0.0004285491150445212,Future Topics,Random Forest
7.981912151690926e-05,0.0006799410493340349,0.0013877872520615946,-0.0002713931063353388,-0.0019079597571334146,-4.730639981712071e-05,-0.0003836164589644162,-0.0006886016664444829,0.00013948276113090092,Future Topics,Random Forest
-0.00038630336959915966,-0.0011376831811768882,0.0005285268010579957,-0.001544658545299265,-0.0016420776899812946,-0.0005763880501551576,-0.0015385394789725424,-0.0019463311987015874,-0.00186681149182031,Future Topics,Random Forest
0.00044493828097309074,0.0012872904299078506,0.003622592716957616,-0.00018181475012887937,-0.002977789376613322,0.0006487698332277111,0.00037718726740180075,0.0013455672616982058,0.0019655471319177625,Future Topics,Random Forest
-0.000974200887447131,-0.005558744914099906,-0.0011103091683541738,-8.441561563216455e-05,-0.0016941634470635759,-0.0020551216074695647,-0.004067860205058077,-0.005178744541910656,-0.0015844488176154068,Future Topics,Random Forest
-7.410319318201522e-05,0.0005869471662779288,0.0017279131257698249,-0.0011957262335925815,-0.0013425533633209489,-0.0004334679888257693,-0.000689516226048952,-0.0021113991610517712,-0.002432780330677832,Future Topics,Random Forest
-1.1023554447058988e-05,-0.00106803748514474,0.0009945861374692218,-0.0008617262811971723,0.0008933494101767924,-9.58196274572868e-05,0.000796057913961192,-0.0012478669201031482,0.0006995162020913833,Future Topics,Random Forest
-0.00017761274913782432,-0.0002352107543485651,0.0008089156847920247,0.0005352037827014808,-0.0012622659396076972,-0.0023698165583989662,9.568648166821901e-05,-0.0024385752898900058,-0.0006644578624351388,Future Topics,Random Forest
0.0002368509591120835,-0.0005123076935619065,0.0013377734875382387,-0.0009521204412949708,-0.0012002285985544831,-0.00018266713122792137,0.00036745018543020327,-7.821526950560759e-05,-9.589370258775445e-05,Future Topics,Random Forest
0.00016371290718824788,0.001851964730605384,0.013934363877008768,0.0011947229447130038,-0.013270244706154882,-0.0013643518635935408,0.0005129825324417244,-0.0023885318060888326,-0.0015895468207710024,Future Topics,Random Forest
0.0017171803591224265,-0.0008275243256786087,-0.00351972103602284,6.532409584210842e-05,-0.00021886902568159523,-0.003143552761622103,0.001058310773155952,0.00012054005738387255,-0.0003435983411473517,Future Topics,Random Forest
-0.00032439268831156525,0.0005604843029130943,0.00035302341125634164,0.0008814366230297145,0.0011006149280726532,2.511208576594328e-05,0.0008075842032891479,0.0014039657199116924,-0.0002486537905780302,Future Topics,Random Forest
0.0002548217068925271,-0.0015664743996616657,-0.0007405057342341064,-3.9292452763299735e-05,-0.002023992167015198,-0.0007738152147860352,0.00010993906172430062,-8.992571542696556e-05,0.00020691371062070212,Future Topics,Random Forest
0.00029355679882693,-0.0005237900324410079,0.0006407798230581185,-0.00010853142405376275,-0.0014310799725990738,-2.5604324068249724e-05,-0.00011928305113938727,0.0017186193669270434,-0.0003437433891635908,Future Topics,Random Forest
-1.0912481293270493e-05,6.242784092057599e-06,0.0018537421237205666,-0.00025972016563585227,-0.0015494404553279375,-0.00015316654399554473,-0.00037658530893715686,-0.0007319238237655047,-0.000677900333507001,Future Topics,Random Forest
-0.0005285824624317888,0.0012706794896985998,0.002765955870913441,-0.000812586236265745,-0.0021606475210352296,-0.00017450935286269657,-1.4865452009482233e-05,-0.0008302934489519677,-0.0001813890917061281,Future Topics,Random Forest
0.0003040217816616072,-0.00106585247993372,-0.0002894527608651818,-0.00044314801140281097,3.99855265295878e-05,-0.0011101594106676233,-0.0009064427817415943,-0.0008817414410327201,-0.00012580662719909928,Future Topics,Random Forest
-0.00018067050751559096,-0.0011501550361163074,0.005014309631221457,-0.0009302813652794909,-0.0022414022460893654,-0.00023484091192588197,0.0003744814159984826,-0.00045682586070768677,-0.0016980173242361323,Future Topics,Random Forest
0.00018423287590362979,-0.0014284663332862328,0.0037272929311003367,-0.0002239518408655463,-0.006861369863807342,-0.0003289064742151224,0.0004773176680253157,-0.006447180927615662,0.00025629376011295066,Future Topics,Random Forest
-0.00024359891750707697,-0.0002287667911034986,0.014256545485179748,0.0009735841370874708,-0.013179797212729508,-0.0001262237062471068,-0.0006062438736245302,-9.921229604795023e-05,0.0012107059703411456,Future Topics,Random Forest
0.0004308732621667956,0.00030663321309569187,0.003908151101872196,0.0006528754833697968,-0.0022130737046605273,-0.0007438982370067338,-0.0004370097261015117,0.001449453875310224,-0.0012766424726949376,Future Topics,Random Forest
-0.00044985205194576593,0.00040793613617627915,0.00046776930917071386,-0.0015048045386081758,-0.002938213030989734,-0.0003472166150951634,0.0007053378926037669,-0.0008610786556132109,0.00023093234964948375,Future Topics,Random Forest
0.0002114430764367732,0.00021785782467132394,-7.876085611665513e-05,0.000937104539470847,-0.0004144878451388724,0.00012906490786523207,0.0014880115900362805,0.0025649554831973344,8.957107492412482e-05,Future Topics,Random Forest
4.352699290468091e-05,-0.0025023043009851295,0.012217980171017556,-0.001517909798261953,-0.01485731254846434,-0.0011835791741632974,-0.002914612521336014,-0.0005376153798747044,-0.00037601264548812547,Future Topics,Random Forest
-0.002353281702581536,0.0011611698988710103,5.8134697864264677e-05,0.0024290683052508623,0.0007849904395152017,-0.0012771694252581745,0.0012461162010781847,0.008674957705046454,0.003500099675563503,Future Topics,Random Forest
0.00042924827361167354,0.0003170659118989934,0.012285869432188401,0.000190355290267979,-0.011806854014902042,-5.690101723969881e-05,-0.0004297006464980106,0.001202260868581143,-3.2299302557962276e-05,Future Topics,Random Forest
-1.740976789702092e-05,0.0007338146895509218,0.0019595041662870535,0.0035648863194448974,-0.002658984119487272,-0.0005714537326138054,0.00020519348565196181,8.315152426625326e-05,-7.553976985479117e-05,Future Topics,Random Forest
-4.389780240509445e-05,-0.001567998886379407,0.002296025362628789,0.0005625394014734199,-0.0024470815176175563,0.0008726676538056907,-0.0001640971953620074,0.0006401541713973661,-0.00021512139219229123,Future Topics,Random Forest
6.652873701569499e-05,-0.0016241720945986723,-0.00031131495454442563,-0.0008552795787528311,-0.0002476492772114036,0.00019156382925717883,-0.000908085802336452,0.0008316835039520433,-0.0005120855674332337,Future Topics,Random Forest
0.0025599535657536004,0.00040616029898778866,-8.541416196814908e-05,0.0004327599838721061,0.0003877486173513234,-0.0005065239108826127,0.00018541213393412045,0.007158360283669066,-0.0014061569371123302,Future Topics,Random Forest
0.001283948458300237,-0.0007963177920188873,-0.00340982155657831,5.0816672118536184e-05,9.518632043854937e-05,-0.0015035835948118868,0.0002848432726826975,-0.0015840406679130151,-0.0010923463168685259,Future Topics,Random Forest
0.00017378491629539914,-0.0006893280126133773,0.0026248455840709273,0.0003591854223234253,-0.00357800103914379,0.0004647690833697279,0.00022475155123631864,-0.0015962714714998728,-0.00019130223869039592,Future Topics,Random Forest
-0.0002768709484801443,0.0012572239223320244,0.0021799624520401992,-5.903994446138172e-05,-0.0034633731030126857,0.00034391961805081694,0.0003171743524868526,0.0004852423781090206,0.0009013460682894264,Future Topics,Random Forest
0.0012871373102983186,0.0004916245299101099,-0.0001093266374578989,0.00043633776490996395,0.0006546559922858639,0.000953252983285336,0.00043216698143619354,0.0014348431492237428,0.0022677047214656977,Future Topics,Random Forest
-0.00016078417110482906,-0.000851021091074274,0.017432259885696025,0.0019946395786808726,-0.014549929301077671,0.0008283320608383371,-0.000458435730700189,0.022805986378227224,-0.0010624248141362029,Future Topics,Random Forest
-0.001972994090385932,-0.0006472577756626744,-0.002222491131161965,-3.899666275349195e-05,0.0005004965382446054,0.0013064940375832673,2.192679402138606e-05,-0.0014547680419561926,-0.002550346872580142,Future Topics,Random Forest
3.063170278909026e-05,0.0011845112099918415,0.00143020242748367,0.0004903487981272427,0.0006221664083609846,0.0022163027383530587,-0.0014675501012047932,0.0008107461667795557,0.00027110244466427584,Future Topics,Random Forest
0.00037898609706816627,-5.364101276288168e-05,-0.000465356706382286,-0.00020077595536481074,0.00022090964194446567,0.0010463921099483308,0.0004865632320608079,-0.0016996561096395359,0.0008583174984780294,Future Topics,Random Forest
0.00013627340772471178,-0.0006558532400846151,0.0003627330675512772,-0.0006145085702962401,-0.0006610119572361378,0.0014586260433928672,6.591692159381378e-06,0.002838641536528042,0.0004207738156086768,Future Topics,Random Forest
0.0005785420823543213,-0.0048979572947025155,-0.009375682306204499,0.0008254665792264905,-0.001350570170014706,-0.004227027131393573,0.0015921954476150577,-0.004817378693389481,-0.0013960727181392167,Future Topics,Random Forest
3.539936938515419e-05,9.107603272679105e-05,0.0012258218181795553,-0.0007113922841810784,-0.000647291702841719,-0.0009470051561798325,0.00038967590255219116,-0.0012521986735491899,0.00012756548925200295,Future Topics,Random Forest
0.0005676604808942133,0.0020712579958555677,0.0008902455564899077,-0.0002393547693171395,0.001930731504115292,0.0010060450694464502,-0.0007568953721554334,0.0005780627622634967,-0.0019840414322420076,Future Topics,Random Forest
-0.0005614904706403563,-0.0010897265502380713,0.0022102601298255977,0.0005052290805085118,-0.0013120863682330665,-0.0004241781897841969,0.00043301392950531256,-0.001248308777953883,-0.00038048698763658577,Future Topics,Random Forest
6.201654666643191e-05,0.00015736603537042768,0.00051366718370133,0.0004930073559756591,0.0007163016535117965,0.0010634264399977421,0.00039154830068204076,0.0003759014465882725,0.0007623038328554509,Future Topics,Random Forest
-0.0002593113901805767,-0.00020846849072951858,0.0022551019526108862,-0.0004166801225020791,-0.00036169503133533725,0.0013226449041055784,0.00025287819916688963,-0.0010550645013025022,-0.0016647287244803963,Future Topics,Random Forest
0.0006908853852722742,0.00027132486205585306,0.00046813080478321157,0.0013178441668718873,0.00016961035648678527,-0.00034304402772814295,-0.0012893980959502937,0.0013067057340682593,0.0019454476094866607,Future Topics,Random Forest
-0.0009581828319036101,0.0006900472642587776,0.0007587940692241421,0.002189654917282039,-0.0013250538558179157,-0.0004209034910601365,8.481009185281672e-05,-0.0013568790645974444,-0.00445847930388759,Future Topics,Random Forest
0.0001548393289397511,0.0002446561800869488,0.0013359090760682647,-0.0006339396294437854,-0.003048569247684741,0.00039294864295750305,-0.0011021122602888891,-0.000842328080013113,0.00125043078472652,Future Topics,Random Forest
-0.00030589065167661053,0.0005965683641834768,0.005353316188830725,0.000598607070936168,-0.00470763023474032,0.001200860595927649,8.560923376896897e-05,0.0004628366186919409,-1.4663390573590205e-05,Future Topics,Random Forest
-0.001176914826685307,-0.0014296583713416054,0.003828775774649043,0.0018687804570815122,-0.0003214128666920444,0.010026414983686413,0.0030565606950390613,0.011857999874615588,0.0009686230749971147,Future Topics,Random Forest
0.000937821230059062,-4.782417340327952e-06,0.001558916371011545,0.0006624628563927122,-0.0015737994435071317,0.0008420381012958642,-0.0014094976546819831,0.0024958032374144353,-5.944348529315872e-05,Future Topics,Random Forest
0.00885829633862666,0.0003387907707855928,-0.0017395158336721854,0.003007994800074782,0.00011300329063930027,0.00363690586332442,0.0006613086387910796,0.005469594207761152,-0.005701671280981865,Future Topics,Random Forest
0.00018121596881856436,0.00026473180331172376,-0.0010769166865059365,-0.0014025824250532605,-0.0010653965597393318,-0.0022579873425930363,-0.0008527995632940735,-0.002422210583315789,-0.001543799816280422,Future Topics,Random Forest
-0.00031392836332045943,-0.00136201147079431,-2.106116503159111e-05,0.00015679235679772106,-0.0017286213107445434,-0.0023368241514434714,-0.0011292368454514617,6.56457159273726e-05,-0.0006062899705870115,Future Topics,Random Forest
-0.0007107046002490308,-0.0013633875386644958,-0.007000530098478202,-0.00019207151065642035,-0.0008395647953067329,-0.00032782457001406465,-0.004025257173654034,0.004979619470987434,-0.003882593388614119,Future Topics,Random Forest
0.0003975369003018612,0.00011257152641956377,0.0014136592333958038,0.0006327497694554893,-0.001222514523486354,-0.00019801512743034325,-0.0004201766067972052,0.0007557558254880335,0.0010143127979946555,Future Topics,Random Forest
8.65097632921039e-05,0.0009775354683567157,0.017454284733499924,-0.00027251266468308205,-0.014193028956760738,0.0009552151993193318,0.00011642348523707165,0.0004905956621799676,0.00035791110490561613,Future Topics,Random Forest
5.614928261371928e-05,1.633359745399636e-05,0.0010437042078764573,-0.00025169159202680596,-0.0023420819587897015,6.866887948594021e-05,0.0008533337220596721,0.0007550031470755892,0.0001341885095996339,Future Topics,Random Forest
0.000105604840578025,-0.00013029058171480694,0.001418934684346452,0.0008686407132316982,-0.0011864183262309705,0.001247216062504568,-3.163242388333546e-05,0.0013461952180212065,-0.0027581763915065886,Future Topics,Random Forest
0.00013031155056195533,-0.00014533458166363227,0.0005562304419634675,-0.0007237805407083342,-0.00014805432994590082,-0.00015006624673753643,-0.0009544991098947031,0.0003701759702271686,-0.00016273935845239194,Future Topics,Random Forest
0.0013493447451236732,-7.901189159602252e-05,0.000594841106078708,0.0002411610035092367,-0.001152727526364225,0.001658257699888491,-0.0008048875502302537,0.0008254708679366587,0.0007738643410000894,Future Topics,Random Forest
-0.0005364634125786265,0.0005453766805838131,0.0020559909443536406,0.007746661928019351,-0.0002651715830498209,0.0002452854603446171,0.014013918892320856,0.01622929777483141,0.0024142501105289074,Future Topics,Random Forest
0.0001521787882453255,0.000383881063022418,0.0008798902677963882,0.0019577523814051107,0.0002822526064229828,-8.066407904444638e-05,0.00015770712004253653,-0.0008220674393128841,-0.002373461913228503,Future Topics,Random Forest
-0.0009363797199584907,0.0005422040726395807,0.0012410895889604567,9.790804445412403e-06,5.315366286216932e-05,0.0005997164764135893,0.0001920947196855459,-0.00014330227119960836,-0.00043052853849543646,Future Topics,Random Forest
0.0013941432884548924,0.0008156643802264214,0.0041579208467960585,0.00393358761276809,-0.001267237963667565,-0.0004956155295534285,-0.00246689751696158,0.0005277769893176675,0.0008178346879674782,Future Topics,Random Forest
0.0003453383872774504,-0.00026579800034652796,0.0007480819499848386,-0.0011562832993034498,-0.000367816650102593,-0.00016376570688869609,-0.0006386526373982276,-0.0014650243210773204,-0.00031129292679786584,Future Topics,Random Forest
0.00024573142047072736,0.0013501840217943547,0.013730495911549439,0.0010965888852978438,-0.012641691643841192,-0.0007520370199915719,0.001032685796796965,0.0006834266821236496,0.0010547967411509687,Future Topics,Random Forest
-0.0011481623431211481,0.004841003116055429,0.00045512280430633234,0.0003038188505666978,0.001286636653676981,0.0022480257404035365,-0.0001275948752967902,0.0015178638213272702,0.004496590027432199,Future Topics,Random Forest
0.00018929103879445277,-0.004239687176092299,-0.006472696858307876,-0.0002483952363662431,0.0013200134528580062,-0.0017963862602078185,-0.0069825380118453215,-0.0018537145051332523,-0.0009115076483504144,Future Topics,Random Forest
0.00012038531757381877,-0.0008487790480330525,0.0023944111479573013,0.001611294023309995,-5.865714509544832e-05,0.001648069989729293,-0.0006472464113160003,0.0006039395980057848,0.0017439723232188999,Future Topics,Random Forest
1.4546872418741693e-05,0.000177608583809144,0.0015587876729082212,0.00041250666846068647,-0.0052163844955496,6.16826656406339e-05,-0.0004628597935578066,-0.0011533785335851264,-0.00108349984518924,Future Topics,Random Forest
0.0001562442588756088,0.0014540765645269262,0.003824387650028099,0.001488378984636673,-0.0014297582471176897,0.0020104228158865874,0.0011564925025664902,0.0021856395453998486,0.00108304372054955,Future Topics,Random Forest
0.015773672082445594,0.0007786938616352121,0.001271260159465023,-0.001226038984569087,0.0003106618563032398,-0.0020858092865044205,-0.0038627163530016114,0.0027909511161936782,0.011609988343381655,Future Topics,Random Forest
-0.0013581115857782872,-0.0009907544305445457,-0.0022899649749175796,0.0010072234977410773,-0.0006152011411369502,-0.0009986040014324368,-1.9495582524167675e-05,0.00373013409170277,-0.002076141077760125,Future Topics,Random Forest
-0.00033099475722239745,-0.001479915203622465,0.002498695587383593,-0.0010829720211495521,-0.00403246557514278,-0.000722804840584402,-0.0002700020260106734,-0.0024805653112168215,-1.2140570842873317e-06,Future Topics,Random Forest
0.0005487976613426017,0.0009128839054470336,0.0008212372548011915,0.0006801676679887536,-0.0018625450403176639,0.001156968270180243,-0.00010718660743307788,0.000618681447129596,-0.0002224007637835893,Future Topics,Random Forest
