learning style_0,gpa_0,student semester_0,major_0,previous courses_0,course types_0,course subjects_0,subjects of interest_0,extracurricular activities_0,learning style_1,gpa_1,student semester_1,major_1,previous courses_1,course types_1,course subjects_1,subjects of interest_1,extracurricular activities_1,learning style_2,gpa_2,student semester_2,major_2,previous courses_2,course types_2,course subjects_2,subjects of interest_2,extracurricular activities_2,learning style_3,gpa_3,student semester_3,major_3,previous courses_3,course types_3,course subjects_3,subjects of interest_3,extracurricular activities_3,learning style_4,gpa_4,student semester_4,major_4,previous courses_4,course types_4,course subjects_4,subjects of interest_4,extracurricular activities_4,target,model
0.03280856220363341,0.02799503204992846,-0.010918210561888408,-0.0011062285574338034,-0.0011335402513891406,0.07036865453366538,-0.008756463800030579,0.004876976034896663,0.00032965759453375905,0.001661291730859393,0.050506980002791614,-0.028258098036731433,-0.00025285395378021105,-0.0015685104382125788,-0.0006524499143197344,-0.007808737252884458,-0.007731647241941986,0.0074266434738132605,0.0007922049705773981,0.00011096277713016683,0.09728447703049663,-0.03899081188446725,0.01379060600128732,-0.004224716765884316,0.0006823997203528493,0.01788944053708966,-0.012869481478914367,0.004499408040383672,-0.002042071135048291,-0.0004434365215104958,0.05284376465188981,-0.007779454821266729,0.010080503905683443,-0.0007359565139307807,0.0005225753147873496,0.46200182590132827,0.024512696091844387,0.01706921327875199,-0.00021371570052636064,0.003566313317617465,0.10340503239199392,0.04402822912158302,0.00855271378085227,0.001961930019549048,0.002675582570221257,all_columns,RandomForest
-0.017050281760771963,-0.001118466963144215,-0.002892844190522048,-0.000393104565441611,0.0012633796473491888,-0.0955931179307535,0.0068272913482232975,0.0018391870383862611,-0.0005093105744040218,-0.000492346430674145,0.023955540113779757,0.022592615904151476,-0.008827587060775324,-0.0008713372099562523,-0.0005037934241796588,0.018960389949015506,0.013829007573321601,0.007491595463937391,-0.0008546172292270134,-0.00021640115287270434,0.038760234578369246,0.05367738616861439,-0.020254154438974516,-0.0008754725514639875,0.0001779303306212527,-0.026360740021357406,-0.005585038496998082,-0.01237524987729644,0.001583749537342766,0.0004946217621017382,-0.11907168339786263,-0.0008233055435911114,0.0002519159379342413,-0.0018313025815194365,0.0002967899670330496,-0.0008119513792006625,0.02695705732333882,-0.013936067115442085,0.000488292267882029,-0.0014010654314409576,-0.04348839015121471,-0.024206547313913754,0.0038282042427489095,-0.0004132026195861678,-0.0009617685241863865,all_columns,RandomForest
0.03629326060993298,-0.015550889668062633,0.003365164648309936,-0.0004319501731910121,0.0003963188932994217,-0.02124462586077481,-0.008278044129501942,0.0022031946930133866,-0.001123867185565167,-9.861072766720617e-05,0.016688035597866094,-0.006695464039790142,-0.0018504963335763437,0.0015297114409999217,-0.00031878975831284957,0.02943186391845422,-0.02605983240183155,-0.0068865502130203175,-0.0017666363567223453,-9.531941963072147e-05,0.010781216754563642,-0.02927341500626015,-0.0005694233043416747,-0.0031201129100173505,-0.00018719596053699247,-0.07235699517283387,-0.04057243640727693,-0.012608756549826206,-0.0014607784252411865,-0.00017435980240336488,0.027774995929723805,-0.04397426062260046,-0.0034068158564658085,-0.0011932972923001104,-5.848979056042207e-05,-0.08262383791296618,-0.07694596135811523,-0.015301205228481114,-0.0024571694123262646,-0.00040006206625751317,-0.06544391386393475,-0.060499696366567705,-0.009820111855608908,-0.0015413362120096077,0.000660112375820858,all_columns,RandomForest
-0.005818973816383044,-0.02146196979445451,0.0013299879129793136,-0.0008312916211376323,-5.5809785491866857e-05,0.09623490107451771,0.058203446182071114,0.0011801075460789114,0.00030643863603935413,-2.522032243403728e-06,-0.03406043375129885,0.06430669239195216,0.006315222802565298,0.002907041794695358,-0.0002526813651588259,0.1323520404253806,0.04846802589533428,-0.037229000790382445,-0.001388565479602463,4.4254747380915884e-05,0.03243600457743697,0.022812034958845383,0.002800803119669168,-0.0013164565246803215,3.3508388291734735e-05,0.06187774303739217,-0.02683124083057992,-0.009325369764037748,0.0008090780687054122,0.00010030017875225573,0.12119672655968704,0.015186406329917307,0.0049225835328684815,0.00022975027722907694,0.00022434115695714162,0.023259007656175217,0.0019461772526356072,-0.009119600652845119,-0.00030712965749032543,-0.0014749945628744678,0.05182298423703438,0.029520427614272215,-0.0057497337068948984,0.00023464497986471004,-0.0004507399818663329,all_columns,RandomForest
-0.03892342795319896,-0.019925572065902668,-0.002804289966777897,-0.0002250956252455516,0.0003653257605602635,-0.0352959480788164,-0.0028240709935698264,0.0008279727132807673,0.0004076962478434973,-0.00013557901066252776,0.01206391112005162,-0.0015563005331736901,-0.004590837897782085,0.00013066497773803974,-0.0003230635458272207,0.06438174579986987,-0.002459960155953759,-0.014017940520745118,0.0007699717548423745,0.00012297784110500167,-0.02590849409756531,-0.012317162577613441,-0.0014213733488297761,-0.0012449110152394334,3.0228307181579722e-05,0.003971394666173743,-0.0011183004450049212,-0.0023672641458577916,-7.584605319242676e-05,-0.00021832391936696323,0.02695927861239039,-0.026388811681026164,-0.0014742114056903253,-0.0005483917484304918,0.00021521256602859213,-0.02208710504535287,-0.02198046942262532,-0.012870782410962988,-0.0003190375419607591,-0.0015570163331091937,-0.0058613550235335245,-0.01927935212514144,-0.006156273016630243,-0.0008077355227327734,0.000434420077838042,all_columns,RandomForest
-0.002363039461923587,0.026175038756173434,0.003034672906865912,-0.0004035170469257125,-0.0006985396811587198,0.010487617342034496,0.01614305398644691,0.0012171481413325198,-0.0005110366115805348,0.00038998636432009584,0.06403393112942772,0.0020494441584027728,-0.015495530211883482,0.0003806414098605158,-5.721600083614186e-05,0.02707091032816007,0.041478635864089536,-0.016107460512330394,0.0012075642999812089,-0.0010530525317169286,0.11985373383365955,0.07556081601361005,0.008624182595042277,-0.0005007669743524727,-0.00040222343971202634,-0.10465316100298865,0.020126662131659964,0.005736285860075003,-2.2963025454446344e-05,-0.0010003995940501239,0.1557573878281879,0.05972569718627025,-0.0034167864173464692,0.0026344416035000585,-0.0010325421506910697,-0.029662187814877145,0.11909033568956061,0.03126294069373466,0.002584733269777398,-0.0009452073575999389,0.03877480781833118,0.03180031621379171,0.0402695469445098,0.001314841548820324,5.088913519553975e-05,all_columns,RandomForest
-0.016545732032232443,0.010472694123251918,0.018768632179305186,0.00033573713605271647,1.1033961505133154e-06,-0.026073093868636696,0.1129007509854199,0.0081855557260065,0.0005487959312378318,5.2865217944830575e-05,-0.014141174924883912,0.011977863994359053,-3.7245478975540088e-06,0.00013781341931621478,-0.0003238047603583726,-0.04621992429807763,0.057107081378809724,0.027337580111010593,0.0006589599199876149,-0.0007815677761919845,-0.01470054014466653,0.0796043250364385,-0.00026770912592704763,0.00013456943113823621,-0.0003968538613812605,0.03739175501442704,0.045724252747408656,0.025445585484261988,0.000641411859504894,-0.00021525129071066213,0.10401939651800535,0.013876329977286711,-0.012663909115777128,0.00013671993480721462,0.00014256005976571312,-0.016158507011620835,0.06134472559964879,-0.009421051479054768,-0.00019690759730275794,-0.0006428924489688349,0.07172782074765406,0.09914197615736606,-0.0022559592319286647,0.0011436004388830222,-0.00035083179250041584,all_columns,RandomForest
-0.0007583557149589389,0.0032441959144068498,-0.000594366816415436,-0.00013744146887229022,0.00024776621463696425,-0.03902350623063925,0.03803503527579985,-0.0087382831334513,0.0012609252464501279,7.872140924629029e-05,0.014295914782467426,-0.0281170203088315,0.001356954610309098,0.0010460357282806485,0.00016893297856961485,0.04059654137011632,0.039254206610646804,0.009574221901680415,-0.00029719199981165267,-0.00025392923107270076,-0.3651020231118237,0.00904238407102997,-0.04423654419804164,0.005256816595805164,-0.0006871940300081709,-0.10486491794173572,0.03630379479665128,-0.0025813773497116548,0.0004640877835177988,-6.481876021155376e-05,0.032601439801530005,0.028707423217073008,-0.006037984278735295,0.00032227942452654935,-0.00033645669956674953,-0.05754825782859857,-0.0398321570759126,-0.008155885792091925,0.0012853993422396938,-0.0003988126187256569,0.05910316487364909,0.005512137499133768,0.014538265056457295,0.00043749082148985196,8.133480883225177e-06,all_columns,RandomForest
0.014252336393814825,0.025270638948559118,-0.0032715045937800977,1.5565836653590058e-05,-0.00019040020097743467,-0.005333369305048073,0.04643194848949182,0.01008479755745914,-0.00016189027554504195,-0.0005158194417329226,-0.007547661883939887,-0.030267343186861573,0.015079756514886133,-0.0007363647057665889,-0.0003716221846880598,0.12049274693573424,0.10814698079667118,-0.0005109257238927514,-0.002626722922836913,5.5000644390149735e-05,0.03116582205903905,0.022869743745417496,0.024849310770325674,-0.002150935847498903,-0.0008726495698758199,-0.07749736788830042,-0.007441879182028164,0.004944425745358159,-0.0014490401380959647,-0.0005624568806833022,0.010222905505626956,0.0020287274095092908,-0.0036580190835589768,-0.002581209886784303,-0.00025578657413981586,-0.02697912719069094,0.041449406439763296,-0.013131161794152007,-0.0018756635777506924,-0.0003443666909746893,0.020523715373745425,0.0836617765394777,0.020738320607355178,-0.0006809070087496088,-0.0003997863575671097,all_columns,RandomForest
-0.030960577534136786,0.016942988918340035,-0.005951951609072299,0.0005900765407943754,-0.00028892379362613607,0.30432329896432164,-0.06674927617184499,-0.037121149578699594,0.0005074160257993558,-0.0007505095052104552,-0.003934956202866617,0.024313972631534616,0.00029624135098420116,-0.0003593701912553845,-0.0002892708160533542,-0.11632476487084122,-0.02897923072228203,-0.002558554530962739,-0.0010339834305173794,-0.0004754819537025603,0.20018789870248502,0.025270305741879197,0.003575496931916031,-0.0031299114873858925,-0.0010017829377859764,-0.13809047299895189,-0.01991006219142381,0.005247027607030287,0.0004198398536422344,-0.0011336484441609972,-0.002421118955489688,0.03568886468879576,-0.006220886070973471,0.0009279467320589959,-0.0007865484130751784,-0.002075088926106661,0.018137724979855878,-0.0021906554375270507,-0.0016409152449861283,-0.0015410299181172324,-0.031404218178430594,-0.012565287874836113,4.9431337305402456e-05,-0.001135773324525727,-0.0004664324745197588,all_columns,RandomForest
0.04289624134768273,0.023973673892840334,0.002936512845595369,0.00022485151035436408,0.00020610552115221103,-0.018853906012018588,0.06678399948792275,0.027934968381255774,0.0003155031291106465,-7.911415554827049e-05,0.014311176761118927,0.04346982209220971,0.003033235995654964,-0.00016365424212616106,-0.0005009408983886964,-0.029291017878989377,0.02634998550045283,0.00983917575529874,0.00030202658011403,0.0006458105955636761,-0.006620045703102937,0.0005798571956885025,-0.001398302456949254,0.0015627724514294431,0.00045530599852577,0.07668969218083044,0.12379915394050597,-0.012764836033335995,0.0014337733385810262,-0.000978943505653224,0.016889156671125415,0.04001246965319239,0.02435770442001522,0.00040591967946372555,0.000802937317499767,-0.12453196633514559,-0.04605404462049712,0.002713695060717592,0.002657165677619608,-0.0004626744873952511,-0.09218933103149132,0.013235082857688167,-0.0015271539682513548,-0.00018850265092280202,0.0005007533579939288,all_columns,RandomForest
0.014956916632651378,-0.0018032679381505246,0.0020605031185824516,0.0003246379473001217,-0.00018557290074709364,-0.08921069778226566,0.011317123840605651,-0.0007708888744328273,-0.0009446195432452569,0.0009499675995223286,-0.009503922798015116,0.009819412161086356,-0.0009103687098148832,0.00035655736806710703,-0.0004889132567595334,-0.012527378818663419,-0.030600720791873974,-0.007296952013416545,0.000691382046685976,-0.00029710341939335994,-0.10547302866877366,-0.04328601421426489,-0.008177689308338535,-0.00024133129319191385,-0.002040963428115996,-0.05981553640902373,-0.011639323817225655,-0.004420089391993616,0.00014282873106008002,-0.0011346642849980066,-0.09873339636039952,-0.036316074186441547,-0.0098661983253267,0.0001498913515220687,-0.0005777260819901876,0.09053335808465715,-0.07546212594579149,-0.0009932845598922767,0.0010513587593796588,-0.0008507730609580363,-0.05092631388016843,-0.029879009107949148,-0.014500031935367258,0.0001656901060445134,-0.00321634242281294,all_columns,RandomForest
0.05716685925647128,-0.004606120299030261,-0.0012244969226469222,-0.001527172391463465,-0.0001547310252993102,0.029230999696803966,-0.10444038806869546,0.00225088673935005,0.0020288190722448605,-0.0010725911760292826,-0.07001097533239695,-0.0035932317090239126,-0.0011525898238992,0.000539848858197481,-0.0002338323986986635,-0.01198872192460478,0.011949025680942344,0.004951294290295668,0.0005580441593522378,-0.0006283038639458507,-0.08738028422764166,0.003298487598408199,-0.020606240919156287,0.001384225108417515,0.00016267097655220896,0.07221066636328459,-0.02406957786635949,-0.002589846265697132,0.00043924116133046634,0.00016296639268069415,-0.07244641437389424,-0.06541622254194068,-0.014855593982913577,-0.002262867647457218,-0.00032687918668902765,-0.034093103048591145,-0.04949788144214041,-0.009282251466505822,0.001018729883628516,-0.0008498528739617525,-0.0033890264094259474,0.028525908647841325,-0.0023661616488276846,0.0009198422693772518,0.001020505899143086,all_columns,RandomForest
0.018654548358357684,-0.03446662065993119,0.009773675615753402,0.0002720585518522179,-0.0018763656920788453,-0.04138166259015147,-0.006953109227848098,0.004703264442977563,0.00038666639223317517,0.0006892843405377562,0.11700419472243534,0.025053941368650405,0.000212923486596909,0.001295019501936016,0.0014959126515233952,-0.02855616417133594,-0.018710488649812274,-0.0013342069534338506,0.0003267203156453867,0.001127617643305529,0.004174189389677726,-0.02515331934605098,-9.736860376182264e-05,0.0008223097915688357,0.0011323173571745225,-0.025714413296785435,-0.018255890652817543,0.005812532474335234,0.0003184208085283718,0.0006434596660027701,-0.023570634470825125,-0.021688965597090725,0.005931118703563825,-0.0002834281121907039,0.0007143959476830307,-0.014457384618713527,-0.00307312057050895,0.012846021588512906,0.00028838393485892147,0.003948347849753837,-0.023896849464554178,-0.0010195940460916168,0.0063913718842656675,-9.228370743848346e-05,-0.00032311937841603827,all_columns,RandomForest
0.13824658838380083,0.04821645681923897,0.0012744437066265011,0.0004116244570940212,-0.00010490050317447283,0.14332081374438718,0.0006112703062370441,-0.009183836391688118,-0.0006722787354923911,-0.000445076533716447,0.00850820507355215,0.016310843895830558,0.0003449681894972882,0.0007769455287631602,-0.0001976885258208349,-0.020806861227571718,0.027223755523759496,-0.0017288858380917409,0.0005871312641953705,-8.339203341293727e-05,0.0062644618021710065,0.04459742697851289,-0.004535974523183288,0.00021311863923427975,-0.0013655230882386917,0.13927869882236799,0.09802245823948892,-0.013518398753311865,0.0018629932348391818,-0.00024527810763155566,0.13086299168128246,0.05678406795000624,-0.007154502120489146,0.001552490737702398,9.011709162633097e-05,0.10418787430850988,0.013374019815654227,-0.004611288597334697,0.0006138272573538955,-0.0015780449162651649,0.029437227411489977,0.08700970047126869,-0.005761525672024898,0.0010297330899353677,0.0004071543603844191,all_columns,RandomForest
0.06345425892152128,-0.0023244827883139754,-0.01880166765581513,-0.0007035688414781513,-0.0005787909113308886,0.031742562521221235,0.048692708676077806,-0.010692892544339201,0.0009092653583835919,-0.001091608019309838,-0.014898674687977492,-0.017384745017103166,-0.020475226587565284,0.000882275327617702,-0.00024359431041045298,0.10786275250974214,0.026062387647367163,-0.006178048560820202,-0.0017802949744664626,0.00034262845144870284,0.12625639204816302,0.00809538706765481,0.01502675014090532,-0.0011197784022362477,0.0020958164964703634,-0.08116811313614232,-0.007988325429719282,-0.007888666902734298,1.974482036033926e-05,-3.992674136569007e-05,0.031994395164518845,-0.010493606116225417,0.002658744304790024,-0.0005060127050569329,-0.00036044232604791153,0.0699326096393057,0.0423074868297863,-0.006200825435048079,-0.0003041837435959019,-0.0008714577964568508,0.04412381701966249,0.005183189130477083,0.007676833240636099,-0.00039316536589858374,-0.0003739090992424761,all_columns,RandomForest
